10	50368500
10	50371400
10	50375200
10	50379400
10	50381700
10	50382700
10	50383900
10	50386500
10	50388300
10	50388900
10	50391500
10	50393200
10	50395900
10	50399300
10	50400800
10	50403400
10	50404600
10	50405800
10	50408500
10	50412300
10	50416600
10	50418400
10	50421400
10	50423500
10	50426900
10	50429600
10	50432400
10	50434500
10	50436400
10	50440600
10	50442800
10	50444900
10	50451100
10	50453800
10	50456500
10	50463800
10	50466400
10	50468000
10	50470300
10	50472200
10	50475800
10	50480000
10	50481800
10	50483300
10	50485600
10	50486600
10	50489000
10	50490700
10	50493600
10	50496600
10	50497500
10	50499000
10	50504200
10	50506500
10	50507500
10	50510000
10	50513000
10	50517200
10	50520900
10	50525200
10	50528600
10	50529800
10	50534000
10	50536500
10	50540400
10	50564700
10	50566800
10	50569900
10	50573500
10	50575900
10	50580900
10	50583200
10	50586100
10	50588900
10	50591500
10	50595000
10	50596900
10	50599900
10	50601700
10	50605300
10	50608900
10	50613700
10	50617700
10	50619400
10	50622000
10	50622500
10	50623700
10	50625200
10	50627000
10	50630500
10	50634900
10	50637800
10	50638600
10	50642100
10	50644800
10	50647000
10	50649000
10	50650200
10	50652300
10	50654100
10	50660900
10	50663400
10	50665900
10	50667000
10	50668600
10	50669700
10	50670600
10	50673300
10	50675100
10	50675700
10	50678300
10	50679400
10	50680300
10	50681700
10	50682800
10	50685800
10	50688100
10	50693000
10	50696000
10	50700100
10	50706700
10	50708200
10	50721600
10	50723200
10	50726800
10	50729300
10	50731000
10	50731700
10	50734200
10	51187400
10	51189700
10	51190600
10	51191400
10	51192100
10	51192800
10	51195000
10	53969800
10	53972000
10	53973900
10	54765200
10	54768500
10	54771000
10	54772400
10	54778700
10	56533100
10	56535500
10	56538900
10	56540600
10	56547600
10	56551000
10	56554500
10	56558500
10	56561900
10	56565700
10	56569600
10	56574200
10	56577900
10	56580200
10	56583600
10	56588100
10	56590200
10	56592800
10	56595400
10	56598800
10	56604800
10	56608800
10	56613500
10	56617000
10	56620000
10	56622100
10	56624300
10	56626300
10	56628200
10	56630100
10	56632200
10	56671500
10	56674800
10	56680100
10	56685300
10	56689500
10	56693200
10	56696200
10	56701500
10	56705600
10	56708100
10	56715100
10	56721500
10	56726600
10	56731100
10	56734600
10	56740400
10	56852500
10	56856000
10	56864300
10	56875500
10	56882700
10	56887000
10	56889200
10	56891700
10	56896000
10	56900200
10	56904700
10	56909200
10	56910800
10	56913700
10	56916500
10	56918400
10	56923500
10	56927100
10	56930400
10	56933900
10	56937800
10	56942800
10	56946700
10	56949800
10	56951800
10	56955500
10	56958600
10	56961500
10	56963400
10	56965600
10	56968100
10	56971700
10	56974100
10	56977600
10	56981500
10	56985900
10	56988600
10	56991600
10	56993100
10	56996700
10	56998800
10	57002000
10	57006400
10	57009100
10	57011900
10	57015000
10	57016600
10	57018700
10	57026400
10	57028700
10	57031500
10	57033500
10	57036700
10	57037700
10	57039700
10	57041400
10	57046200
10	57048400
10	57051200
10	57053900
10	57058500
10	57064200
10	57068300
10	57072300
10	57079400
10	57083300
10	57085600
10	57093000
10	57096000
10	57098500
10	57102900
10	57105000
10	57107900
10	57110200
10	57113700
10	57119500
10	57124200
10	57127200
10	57129700
10	57134000
10	57138500
10	57142500
10	57145600
10	57150000
10	57153600
10	57158100
10	57159900
10	57162800
10	57169000
10	57511800
10	57515900
10	57518000
10	57519300
10	57522200
10	57529000
10	57532500
10	57535500
10	57541100
10	57545900
10	57551300
10	57555100
10	57556200
10	57559700
10	57562800
10	57565500
10	57569400
10	57571400
10	57574500
10	57577400
10	57581500
10	57583600
10	57586000
10	57590500
10	57593500
10	57596700
10	57599100
10	57600900
10	57605300
10	57607500
10	57609200
10	57611400
10	57613400
10	57615300
10	57620800
10	57624700
10	57628400
10	57631300
10	57634100
10	57636100
10	57638100
10	57640100
10	57643900
10	57650600
10	57653500
10	57657000
10	57658900
10	57662800
10	57667000
10	57671000
10	57673800
10	57675300
10	57679800
10	57681800
10	57683800
10	57685800
10	57687600
10	57690300
10	57693200
10	57695200
10	57698200
10	57700500
10	57702200
10	57705800
10	57709700
10	58000900
10	58004100
10	58006800
10	58012800
10	58020200
10	58022300
10	58024800
10	58027100
10	58028600
10	58030600
10	58032700
10	58035900
10	58038400
10	58136400
10	58141800
10	58147700
10	58151000
10	58154000
10	58158200
10	58161300
10	58165400
10	58169400
10	58172800
10	58176500
10	58179500
10	58183900
10	58187500
10	58194500
10	58197100
10	58199700
10	58201500
10	58203300
10	58206000
10	58207600
10	58209800
10	58212100
10	58213700
10	58215000
10	58216800
10	58218800
10	58222100
10	58225800
10	58228400
10	58231800
10	58236400
10	58239200
10	58243800
10	58246200
10	58250700
10	58252300
10	58255700
10	58260500
10	58378200
10	58379600
10	58381100
10	58382600
10	58386700
10	58389900
10	58391600
10	58394600
10	58397000
10	58399100
10	58401700
10	58404300
10	58406900
10	58410700
10	58414000
10	58419000
10	58421900
10	58428400
10	58435400
10	58440000
10	58444300
10	58447500
10	58450700
10	58452500
10	58455500
10	58458300
10	58460400
10	58465700
10	58469200
10	58472400
10	58475800
10	58479200
10	58481400
10	58483500
10	58488400
10	58492300
10	58496300
10	58498100
10	58500900
10	58504200
10	58509400
10	58515300
10	58520100
10	58522700
10	58525700
10	58530800
10	58533100
10	58536900
10	58539700
10	58541500
10	58544500
10	58546800
10	58549000
10	58550100
10	58552100
10	58555400
10	58557200
10	58558400
10	58559200
10	58561500
10	58565300
10	58567800
10	58571200
10	58574800
10	58587000
10	58591400
10	58595500
10	58597100
10	58600500
10	58602300
10	58606000
10	58607600
10	58608900
10	58610800
10	58612400
10	58614200
10	58615600
10	58617800
10	58619500
10	58623600
10	58628400
10	58630700
10	58633100
10	58637300
10	58640100
10	58642200
10	58643900
10	58646300
10	58648700
10	58651700
10	58653800
10	58655900
10	58658300
10	58661200
10	58663200
10	58664700
10	58665600
10	58667400
10	58669000
10	58672200
10	58673200
10	58675200
10	58677600
10	58679600
10	58680400
10	58683600
10	58686100
10	58689700
10	58692200
10	58693800
10	58695800
10	58697600
10	58700600
10	58702400
10	58704000
10	58705400
10	58708000
10	58709900
10	58712900
10	58715800
10	58718000
10	58720600
10	58724300
10	58725800
10	58728300
10	58731200
10	58736400
10	58738400
10	58740300
10	58743900
10	58748300
10	58757800
10	58761000
10	59153600
10	59156300
10	59159300
10	59163200
10	59165800
10	59167800
10	59173200
10	59177700
10	59248200
10	59249000
10	59250000
10	59254600
10	59261800
10	59264200
10	59265900
10	59268000
10	59270900
10	59273800
10	59277000
10	59278400
10	59279900
10	59281800
10	59283900
10	59286300
10	59288700
10	59289900
10	59291400
10	59293600
10	59295100
10	59296900
10	59298600
10	59300400
10	59301100
10	59303200
10	59304900
10	59305900
10	59307500
10	59309300
10	59310700
10	59311700
10	59314100
10	59317000
10	59319400
10	59321300
10	59323800
10	59327000
10	59329200
10	59788600
10	59794500
10	59797300
10	59800400
10	59801600
10	59803800
10	59805900
10	59807000
10	59808400
10	59811000
10	59813200
10	59815700
10	59817300
10	59818700
10	59820900
10	59822300
10	59823100
10	59825100
10	59825500
10	59826800
10	59827600
10	59829300
10	59830700
10	59832300
10	59835300
10	59837600
10	59840700
10	59843100
10	60038100
10	60040100
10	60041200
10	60044000
10	60044900
10	60046700
10	60048800
10	60051000
10	60054600
10	60055800
10	60057200
10	60057600
10	60058600
10	60059800
10	60061300
10	60065400
10	60067200
10	60068700
10	60070200
10	60072500
10	60074600
10	60077900
10	60080200
10	60081900
10	60083700
10	60085000
10	60086800
10	60088500
10	60092100
10	60095800
10	60097300
10	60100600
10	60101800
10	60102900
10	60106600
10	60108100
10	60110100
10	60112900
10	60115600
10	60117500
10	60120900
10	60123800
10	60126700
10	60130000
10	60132700
10	60135700
10	60138200
10	60140700
10	60142900
10	60144600
10	60146600
10	60148100
10	60149200
10	60276200
10	60278800
10	60284500
10	60285600
10	60288400
10	60290600
10	60293700
10	60295700
10	60297500
10	60299900
10	60301600
10	60303400
10	60305800
10	60308000
10	60310600
10	60311500
10	60313300
10	60315200
10	60317200
10	60319000
10	60321500
10	60322800
10	60326100
10	60328500
10	60331000
10	60333200
10	60335800
10	60337300
10	60338300
10	60340500
10	60344100
10	60348600
10	60354000
10	60357900
10	60360800
10	60363900
10	60365600
10	60368100
10	60370900
10	60373900
10	60378300
10	60381800
10	60385700
10	60389700
10	60391700
10	60395300
10	60400900
10	60404800
10	60406900
10	60412500
10	60416200
10	60419400
10	60422400
10	60424500
10	60426700
10	60432800
10	60434200
10	60438700
10	60440500
10	60448300
10	60452600
10	60454100
10	60457400
10	60459000
10	60460500
10	60463800
10	60466300
10	60469800
10	60471500
10	60475000
10	60562100
10	60568600
10	60572200
10	60579200
10	60583900
10	60587000
10	60594000
10	60600200
10	60606800
10	60610300
10	60613400
10	60626500
10	60633400
10	60635800
10	60637800
10	60641000
10	60645700
10	60647900
10	60650900
10	60653200
10	60654000
10	60656300
10	60751500
10	60753700
10	60755900
10	60756800
10	60757600
10	60759900
10	60762000
10	60763900
10	60768000
10	60770300
10	60775700
10	60779800
10	60782500
10	60785300
10	60786900
10	60788800
10	60791700
10	60795300
10	60797900
10	60801300
10	60804300
10	60810300
10	60814300
10	60817800
10	60824600
10	60832900
10	60839200
10	60844000
10	60847800
10	60853100
10	60855700
10	60858400
10	60861100
10	60865100
10	60866200
10	60868700
10	60871600
10	60874600
10	60877400
10	60879700
10	60881100
10	60884700
10	60887100
10	60889400
10	60890400
10	60892500
10	60895300
10	60897400
10	60899800
10	60903600
10	60907800
10	60911700
10	60919500
10	60923700
10	60927500
10	60929000
10	60932300
10	60935700
10	60939400
10	60942100
10	60945400
10	60948800
10	60951400
10	60954100
10	60956700
10	60961700
10	60966000
10	60970000
10	60972800
10	60978600
10	60981900
10	60985000
10	60987700
10	60989800
10	60994900
10	60999900
10	61005000
10	61008700
10	61013400
10	61017500
10	61024600
10	61030400
10	61033100
10	61036300
10	61038700
10	61041000
10	61044100
10	61174400
10	61182700
10	61191800
10	61194500
10	61506600
10	61511700
10	61514900
10	61517800
10	61519400
10	61523900
10	61527400
10	61532500
10	61535400
10	61542300
10	61547000
10	61552100
10	61554800
10	61560400
10	61563000
10	61564800
10	61568200
10	61570800
10	61576300
10	61583900
10	61589000
10	61594400
10	61598000
10	61601500
10	61604400
10	61607600
10	61610200
10	61612700
10	61617800
10	61621700
10	61626300
10	61628700
10	61633500
10	61639300
10	61642800
10	61646300
10	61649800
10	61653500
10	61656500
10	61658200
10	61663000
10	61665600
10	61669700
10	61673600
10	61678700
10	61681700
10	61684600
10	61688400
10	61692300
10	61696900
10	61701200
10	61705700
10	61712800
10	61716500
10	61718800
10	61722700
10	61727000
10	61729500
10	61732700
10	61735700
10	61739700
10	61743000
10	61748000
10	61752700
10	61755300
10	61758500
10	61761200
10	61765800
10	61770400
10	61772000
10	61774500
10	61778300
10	61782800
10	61785500
10	61790000
10	61793200
10	61795700
10	61798800
10	61800900
10	61803900
10	61808600
10	61810800
10	61814600
10	61819100
10	61822200
10	61824900
10	61827600
10	61831700
10	61834700
10	61838000
10	61842200
10	61848300
10	61940000
10	61950700
10	61958000
10	61967200
10	61974100
10	61980500
10	61986200
10	61990100
10	61995600
10	61999600
10	62003400
10	64324800
10	64326200
10	64327300
10	64328700
10	64335300
10	64340900
10	64345000
10	64346500
10	64348800
10	64357100
10	64364600
10	64371300
10	64374400
10	64375600
10	64379900
10	64381800
10	64386900
10	64390300
10	64395700
10	64401000
10	64403600
10	64407400
10	64408200
10	64409000
10	64410200
10	64411300
10	64412700
10	64414200
10	64416800
10	64419000
10	64420200
10	64421000
10	64423900
10	64428500
10	64430000
10	64431700
10	64433300
10	64434300
10	64436700
10	64439100
10	64440500
10	64442600
10	64444800
10	64447200
10	64452200
10	64454800
10	64460800
10	64465300
10	64470400
10	64474100
10	64477100
10	64483200
10	64488800
10	64493000
10	64500700
10	64506300
10	64508600
10	64512500
10	64513700
10	64515500
10	64520900
10	64522900
10	64524300
10	64532300
10	64538000
10	64542200
10	64544900
10	64547100
10	64548000
10	64549200
10	64551900
10	64554000
10	64555000
10	64556300
10	64557500
10	64560500
10	64562300
10	64564900
10	64566500
10	64567800
10	64568800
10	64573000
10	64577500
10	64579300
10	64581600
10	64584800
10	64588100
10	64591500
10	64595600
10	64599900
10	64603200
10	64606200
10	64608500
10	64614700
10	64617300
10	64619600
10	64621700
10	64624600
10	64627300
10	64629100
10	64633600
10	64635600
10	64644500
10	64650400
10	64660100
10	64664100
10	64671300
10	64675400
10	64677200
10	64681900
10	64685700
10	64688500
10	64691300
10	64694300
10	64701800
10	64705000
10	64708400
10	64711300
10	64716300
10	64718000
10	64720700
10	64722900
10	64727400
10	64732000
10	64733800
10	64735500
10	64738200
10	64739200
10	64741400
10	64743000
10	64744800
10	64747200
10	64750100
10	64756600
10	64759600
10	64762100
10	64766300
10	64768400
10	64771100
10	64773100
10	64775100
10	64779100
10	64780600
10	64785200
10	64788400
10	64793500
10	64797500
10	64800600
10	64808700
10	64812400
10	64815100
10	64820000
10	64824600
10	64827700
10	64829200
10	64830800
10	64833400
10	64835200
10	64837800
10	64840200
10	64842400
10	64845800
10	64849200
10	64856100
10	64859800
10	64862600
10	64865000
10	64874300
10	64876400
10	64884900
10	64897300
10	64898200
10	64903600
10	64908700
10	64917900
10	64923000
10	64926900
10	64928100
10	64930700
10	64932800
10	64936000
10	64941600
10	64945700
10	64949200
10	64953900
10	64957000
10	64960500
10	64966000
10	64969300
10	64976400
10	64980300
10	64983700
10	64987600
10	64990000
10	64991700
10	64994100
10	64994900
10	64995500
10	64996000
10	64997400
10	64999100
10	65001700
10	65005000
10	65006900
10	65008700
10	65018900
10	65021100
10	65022200
10	65025000
10	65028600
10	65031100
10	65033500
10	65036200
10	65038500
10	65042200
10	65045100
10	65048800
10	65054600
10	65059000
10	65063800
10	65067500
10	65071900
10	65074400
10	65078900
10	65081500
10	65084300
10	65088500
10	65092100
10	65095000
10	65097700
10	65101900
10	65105300
10	65109300
10	65116500
10	65118600
10	65122400
10	65124900
10	65126200
10	65129600
10	65131900
10	65134000
10	65140700
10	65144200
10	65145800
10	65147900
10	65148700
10	65149800
10	65150700
10	65152000
10	65153000
10	65158000
10	65160500
10	65162200
10	65164900
10	65167500
10	65170300
10	65172500
10	65176300
10	65178800
10	65182300
10	65184500
10	65185800
10	65188700
10	65190100
10	65194000
10	65196100
10	65198600
10	65351900
10	65355800
10	65360200
10	65365100
10	65368400
10	65371900
10	65374600
10	65378200
10	65384200
10	65386900
10	65390200
10	65393400
10	65394200
10	65395800
10	65398100
10	65401100
10	65403500
10	65405400
10	65411700
10	65416700
10	65424700
10	65430700
10	65441100
10	65446100
10	65456900
10	65464300
10	65472600
10	65476200
10	65483500
10	65488200
10	65492600
10	65498800
10	65502400
10	65507000
10	65510200
10	65513600
10	65516600
10	65520700
10	65527000
10	65535000
10	66229500
10	66236300
10	66241200
10	66245100
10	66249000
10	66253600
10	66255600
10	66260500
10	66265400
10	66272700
10	66278000
10	66323600
10	66328700
10	66332400
10	66337400
10	66340500
10	66344900
10	66348900
10	66355500
10	66358000
10	66363800
10	66366300
10	66371600
10	66373900
10	66381900
10	66396200
10	66414300
10	66423800
10	66432100
10	66451600
10	66464600
10	66478200
10	66486000
10	66498800
10	66511600
10	66515700
10	66521400
10	66549100
10	66554800
10	66560400
10	66569900
10	66575600
10	66580400
10	66588800
10	66594900
10	66598700
10	66602400
10	66608700
10	66612500
10	66618200
10	66623600
10	66626100
10	66640500
10	66645000
10	66650100
10	66654300
10	66658400
10	66663000
10	66680400
10	66686900
10	66733500
10	66741100
10	66748500
10	66754000
10	66758900
10	66765800
10	66783100
10	66792100
10	66798000
10	66801700
10	66822700
10	66828100
10	66830400
10	66833300
10	66839500
10	66848600
10	66852900
10	66864100
10	66871100
10	66881300
10	66886700
10	66894000
10	66898500
10	66902500
10	66910000
10	66913600
10	66922500
10	66932800
10	66944400
10	66954500
10	66959500
10	66967900
10	66974500
10	66978800
10	66988400
10	67016500
10	67027800
10	67039800
10	67051300
10	67067100
10	67074000
10	67082000
10	67096300
10	67108200
10	67113100
10	67124400
10	67136800
10	67145000
10	67173300
10	67180400
10	67186400
10	67191200
10	67196000
10	67210700
10	67218800
10	67335500
10	67336400
10	67337800
10	67343300
10	67348700
10	67353200
10	67360200
10	67367900
10	67373700
10	67378100
10	67381700
10	67388400
10	67393800
10	67399800
10	67404000
10	67410500
10	67420100
10	67429400
10	67432800
10	67441200
10	67446200
10	67451800
10	67457700
10	67464700
10	67471300
10	67479500
10	67483400
10	67550100
10	67553300
10	67562900
10	67586700
10	67594600
10	67604900
10	67611600
10	67620200
10	67627600
10	67634400
10	67638900
10	67652100
10	67660400
10	67667800
10	67685600
10	67692200
10	67697500
10	67700900
10	67705300
10	67710000
10	67711700
10	67713600
10	67716600
10	67720300
